Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
55000,0.0014660653639435605,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.002134689461986932,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.09769641462034084,0.18666666666666645,0.04487709319738469,0.06666666666666667,0.010569017258471505,0.013333333333333334,0,0,0,0,0,0,0.0,0.0,0.03662096576743848,0.04666666666666667,0.05131384190126941,0.07999999999999997,0,0,0,0,0,0,0.03637608972061768,0.14666666666666653,0.07306415491341191,0.12666666666666657,0.041799073141673804,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.005145726764326279,0.01,0.029433962521781806,0.06666666666666667,0.02817469442429421,0.0833333333333333,0.0,0.0,0.026574819723765342,0.15999999999999984,0.0004897305443574021,0.15999999999999984,0.0,0.0,0.004276961414195499,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.01345871331767852,0.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008698456125948186,0.18333333333333313,0.0022948458436792014,0.03333333333333333,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
60000,0.0,0.07999999999999997,0.00014164811215677995,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.003985797633742266,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04276059519184173,0.07333333333333332,0.07299679988537135,0.1199999999999999,0.010673130979484222,0.016666666666666666,0,0,0,0,0,0,0.06219631988241478,0.07999999999999997,0.010764096869360458,0.016666666666666666,0.020747156816321645,0.03333333333333333,0,0,0,0,0,0,0.07061274710489031,0.1666666666666665,0.04417582226692043,0.16999999999999982,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0019842873568136944,0.17333333333333314,0.008527053567425147,0.11666666666666657,0.03504065157073549,0.07333333333333332,0.02896739672916707,0.060000000000000005,0.004480454016165664,0.01,0.0,0.0,0.02629373683023925,0.17333333333333314,0.01926164002738186,0.11333333333333324,0.018000649063560626,0.060000000000000005,0.0,0.0,0,0,0,0,0,0,0.014078458142825075,0.05,0.008593472113568347,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25999999999999973,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
65000,0.0,0.07999999999999997,0.011558634483410202,0.07333333333333332,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.015124129263339675,0.023333333333333334,0.01470415933612966,0.05,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.004938503988968574,0.01,0.01830764420526287,0.030000000000000002,0,0,0,0,0,0,0.047803763309656196,0.04666666666666667,0.08528527300993373,0.10333333333333326,0.06828464468279775,0.09333333333333328,0,0,0,0,0,0,0.044265533178301376,0.10333333333333326,0.02908897927291212,0.04666666666666667,0.010545724920410268,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03771635870649367,0.14666666666666653,0.009073096556295276,0.14999999999999986,0.0211787800640957,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.011900152851678168,0.09333333333333328,0.009184892419999187,0.05333333333333334,0.022379008428118626,0.14666666666666653,0.0,0.0,0,0,0,0,0,0,0.0019462565723269026,0.006666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0027745903165720016,0.0033333333333333335,0.013431005748982618,0.2166666666666664,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0008936954067223034,0.07333333333333332,0.0,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07333333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
70000,0.0,0.07999999999999997,0.0073232201892557075,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.006959342355599374,0.03666666666666667,0.014969710724532072,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.09255135494415294,0.14999999999999986,0.05407632886409806,0.08666666666666663,0.0016715150248197937,0.0033333333333333335,0,0,0,0,0,0,0.02348587599796878,0.04,0.05256545817789155,0.09666666666666661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.03587587245148869,0.11666666666666657,0.0026016389361488675,0.16999999999999982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034918775907551054,0.15999999999999984,0.0004663767236137516,0.15999999999999984,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0013472801044912182,0.0033333333333333335,0.027363490559500415,0.07666666666666665,0.03486462734192093,0.18333333333333313,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02215214611742069,0.1433333333333332,0.0013233197576221747,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
75000,0.0036261470904139564,0.08666666666666663,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.009731136054689584,0.016666666666666666,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.002409262598168355,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01628413051017115,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.038602510224104096,0.11666666666666657,0.04080444399115172,0.11333333333333324,0.007979144484496612,0.0833333333333333,0,0,0,0,0,0,0.033394769636651056,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.010081656134673926,0.043333333333333335,3.974389718856187e-05,0.08999999999999996,0.0001192316934595508,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016801312307300573,0.07999999999999997,0.009583787038273853,0.23999999999999969,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.021142646817880865,0.07999999999999997,0.020557107361881974,0.07333333333333332,0.029926603206432596,0.17333333333333314,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.006473203669777867,0.013333333333333334,0.0,0.0,0,0,0,0,0.01840828277234348,0.11666666666666657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
80000,0.02160715051488177,0.06666666666666667,0.0060092750423450525,0.07666666666666665,0.005920885192800141,0.01,0.024468167732691653,0.04,0,0,0,0,0.018590499807720227,0.030000000000000002,0.026206032204033045,0.05666666666666667,0.010165616943644895,0.023333333333333334,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.019509098410267673,0.07666666666666665,0.0036186720063640008,0.01,0.0,0.0,0,0,0,0,0,0,0.04750782988266431,0.13666666666666655,0.03563363934554803,0.11666666666666657,0.0038602642900044,0.17333333333333314,0,0,0,0,0,0,0.004152243306084141,0.023333333333333334,0.004632197770741945,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0011730392473020977,0.08666666666666663,0.00015897559020118645,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00525535060015032,0.34666666666666696,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0049116801558954926,0.1299999999999999,0.03125301073867585,0.13333333333333322,0.0169344866791215,0.07666666666666665,0.0,0.0,0,0,0.0014143248138079648,0.006666666666666667,0,0,0,0,0,0,0,0,0,0,0.0034611422747453176,0.01,0.03098408249020722,0.06666666666666667,0.0014825867289886634,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0021943418250329164,0.006666666666666667,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.002809197086054718,0.02,0,0,0,0,0.0,0.0,0,0,0,0
85000,0.026211763800533635,0.0833333333333333,0.031222544484863318,0.04666666666666667,0.021604922954243724,0.03666666666666667,0.009521570143225942,0.023333333333333334,0,0,0,0,0.0062394838290172755,0.01,0.03095273885046587,0.13333333333333322,0.010499458728599791,0.023333333333333334,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.009880980541969247,0.023333333333333334,0.017543963516819097,0.03333333333333333,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.008381824386847241,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.038878240023959114,0.09333333333333328,0.025391437416062722,0.13666666666666655,0.0006588003752749808,0.17666666666666647,0,0,0,0,0,0,0.0,0.0,0.0013610785781453159,0.07999999999999997,0.007097502810553852,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012752637355728801,0.07999999999999997,0.00015897559181542138,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3200000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,7.365944278537855e-05,0.15999999999999984,0.013043598794055344,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.009237069770106968,0.023333333333333334,0,0,0,0,0,0,0,0,0,0,0.00885344033306891,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.017972872696809642,0.043333333333333335,0.011780298784605372,0.03333333333333333,0.026569925614909593,0.07999999999999997,0.014906547372934249,0.05666666666666667,0.0006908874976228989,0.030000000000000002,0.0,0.0,0,0,0,0,0.015048741953029063,0.06333333333333334,0,0,0,0,0.0,0.0,0,0,0,0
90000,0.029687852119832058,0.04666666666666667,0.0,0.0,0.019430427201985623,0.043333333333333335,0.03790432849931586,0.08999999999999996,0,0,0,0,0.0466791145680422,0.07999999999999997,0.028215373572591733,0.06333333333333334,0.06662519163278215,0.13999999999999987,0,0,0,0,0,0,0.0005580910705839561,0.08666666666666663,0.0,0.0,0.0,0.0,0.017104400713662458,0.08666666666666663,0.002012640709343692,0.0033333333333333335,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.027076105065116887,0.16999999999999982,0.0015734589211311672,0.2566666666666664,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.009210763964088984,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.001997294322572746,0.06333333333333334,0.011416536939719921,0.07333333333333332,0.0002733881356765727,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014544385232023576,0.030000000000000002,0.022523585877281257,0.40000000000000063,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.01814742720436115,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.00020825312075706698,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002169459833727869,0.08666666666666663,0.0,0.0,0.0,0.0,0.025012540687026293,0.05666666666666667,0.010100275996545675,0.023333333333333334,0.0,0.0,0.00924994290037913,0.04666666666666667,0.014725161216157544,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.009946110737833762,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0
95000,0.0014625101210586345,0.0033333333333333335,0.03671491368040895,0.07666666666666665,0.04888587110623218,0.10666666666666659,0.0269837553216941,0.06666666666666667,0,0,0,0,0.08594660942428232,0.12333333333333323,0.06568088611765374,0.1199999999999999,0.005155292824812679,0.01,0,0,0,0,0,0,0.01690361152704993,0.07999999999999997,0.0,0.0,0.01974252674752012,0.05333333333333334,0.03671351049395655,0.0833333333333333,0.017201668753649126,0.023333333333333334,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01756561467056319,0.05666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0008003666421241139,0.07999999999999997,0.0,0.3266666666666668,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.00927736318245149,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020778549122593658,0.05,0.01371131294520414,0.030000000000000002,0.014220301430455034,0.3200000000000001,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00664121511299668,0.023333333333333334,0.0,0.0,0.027544508627108326,0.06999999999999999,0.007453681920299205,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
100000,0.04968439907770202,0.09999999999999994,0.050164072821885626,0.09333333333333328,0.025432695902402488,0.05333333333333334,0.022857326913052367,0.05,0,0,0,0,0.04302045239942312,0.07999999999999997,0.03578850255781902,0.06333333333333334,0.04242788102746127,0.07666666666666665,0,0,0,0,0,0,0.01715072947600937,0.02666666666666667,0.05121577672930612,0.08999999999999996,0.0370682503640939,0.06666666666666667,0.005209841207053989,0.01,0.019079053070646803,0.03333333333333333,0,0,0.0,0.0,0.0,0.0,0.026091140721279833,0.05666666666666667,0.007977443558731841,0.02,0,0,0,0,0.029283607934246263,0.06666666666666667,0.003673429125318507,0.01,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0019384092476643945,0.34000000000000025,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,6.166255866366866e-05,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03098487341195869,0.08666666666666663,0.0,0.0,0.023528411221796587,0.1933333333333331,0.015778685101355768,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.1666666666666665,0.002929259756457265,0.043333333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012365709785013335,0.07666666666666665,0.0009674818846662099,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
105000,0.03879982848140023,0.0833333333333333,0.024331274617721315,0.04666666666666667,0.04127232396074603,0.08666666666666663,0.05652664867526186,0.1199999999999999,0,0,0,0,0.0016217805822133556,0.0033333333333333335,0.07986027768224441,0.14666666666666653,0.060315203340335605,0.11333333333333324,0,0,0,0,0,0,0.043966940529378815,0.06999999999999999,0.008364667435693272,0.016666666666666666,0.02523139426541731,0.043333333333333335,0.042552821183864574,0.07333333333333332,0.02129781719409307,0.03333333333333333,0,0,0.014221629869776483,0.023333333333333334,0.04471748219075233,0.06999999999999999,0.0326383915085782,0.03666666666666667,0.016971538687514248,0.023333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0015081938074662498,0.3266666666666668,0,0,0,0,0,0,0.0,0.0,0.0002827207456005558,0.07999999999999997,0.0,0.06666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0016403251808978182,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005433750930705052,0.07999999999999997,0.0,0.0,0.025748713574276796,0.07999999999999997,0.01775508814111538,0.05333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.011532702858824486,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
110000,0.033180664867582824,0.06666666666666667,0.06075587567817136,0.10999999999999992,0.10114333899449275,0.17333333333333314,0.05389193385248966,0.10333333333333326,0,0,0,0,0.08898297072946237,0.14999999999999986,0.006189854464120603,0.01,0.014958936976609048,0.10999999999999992,0,0,0,0,0,0,0.010543754089544746,0.016666666666666666,0.04024114726312669,0.06999999999999999,0.03557008663116519,0.05666666666666667,0.023613525872127852,0.04,0.01915589615477094,0.04,0,0,0.04578447261417653,0.05666666666666667,0.020858873041866417,0.03333333333333333,0.030398001963880653,0.060000000000000005,0.005551117268903513,0.01,0,0,0,0,0.036863107587077365,0.04666666666666667,0.041064837844858315,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0017422989214598496,0.08666666666666663,0.06085315678009049,0.3,0,0,0,0,0,0,0.0,0.0,0.0027221567835683164,0.08666666666666663,0.017260210922229166,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.024703374338698375,0.10333333333333326,0.012076989856461195,0.06999999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0042395853296055535,0.07666666666666665,0.0005130833045984854,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0,0.1666666666666665,0.0,0.08666666666666663,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
115000,0.09819730722910988,0.16333333333333316,0.094747556916683,0.1433333333333332,0.05818507297771564,0.09333333333333328,0.045053837628594,0.0833333333333333,0,0,0,0,0.02573512357209309,0.04,0.08502734784077963,0.1433333333333332,0.07604521602545924,0.20999999999999974,0,0,0,0,0,0,0.04919767093394171,0.07666666666666665,0.018837573463421405,0.030000000000000002,0.019558122031121755,0.03666666666666667,0.01818489443494413,0.043333333333333335,0.0,0.0,0,0,0.0008466881835162887,0.01,0.020451098949956628,0.06999999999999999,0.027721646151862737,0.043333333333333335,0.013979007672648525,0.023333333333333334,0,0,0,0,0.08575949353046859,0.10666666666666659,0.03935040568306097,0.03666666666666667,0.008800830846310575,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.008539893834098589,0.05,0.03477216800399999,0.08666666666666663,0,0,0,0,0,0,0.008949898470101724,0.016666666666666666,0.07417308691295668,0.21333333333333307,0.05151720695636873,0.1299999999999999,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.029847143844688753,0.10999999999999992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004840884749516841,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.009930054096296138,0.05,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
