Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
655000,0.012390536706533598,0.05666666666666667,0.004996597487071958,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.1667756747919809,0.21999999999999972,0.12054957477873925,0.16333333333333316,0.06591249249767547,0.10999999999999992,0,0,0,0,0,0,0.03354004397689347,0.09333333333333328,0.030431076864279663,0.07666666666666665,0.06475700026378324,0.14999999999999986,0.023641713831924087,0.043333333333333335,0.014172079249277547,0.02666666666666667,0,0,0.06555895034291663,0.26666666666666644,0.011547921293910636,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.03178484185436829,0.23999999999999969,0.029379174037425754,0.29666666666666663,0.007939441863868713,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,9.25376962894704e-05,0.07999999999999997,0.0,0.07999999999999997,0,0,0,0,0,0,0.00209749509716889,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.02019115902263126,0.08666666666666663,0.012200467520648968,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0022394172042366524,0.01,0.010873499510484967,0.05333333333333334,0.0,0.0,0.015048987238246226,0.06999999999999999,0.0412257859710404,0.19666666666666643,0.011743648052407067,0.05,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0017142315312253958,0.1666666666666665,0.023617084300505638,0.253333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001040941799526638,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
660000,0.01870048460953465,0.0833333333333333,0.0,0.0,0.017674048145633205,0.030000000000000002,0.022060783990953504,0.04,0,0,0,0,0.0,0.0,0.031566319332010394,0.043333333333333335,0.09906562912922322,0.13999999999999987,0,0,0,0,0,0,0.07867678868150937,0.13666666666666655,0.06641744829010347,0.1199999999999999,0.004330012554431361,0.006666666666666667,0.08317222619110032,0.14666666666666653,0.09431548233566527,0.14999999999999986,0,0,0.02833026760854728,0.18666666666666645,0.0007540744408769577,0.0033333333333333335,0.01583034489884383,0.03666666666666667,0.01364135771406796,0.030000000000000002,0,0,0,0,0.11510178600684777,0.39000000000000057,0.051367111292233134,0.20999999999999974,0.012961121900954295,0.05,0,0,0,0,0,0,0.0,0.0,0.015626706341244505,0.11666666666666657,0.01958832898711265,0.13666666666666655,0,0,0,0,0,0,8.548613409826316e-05,0.08666666666666663,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.013052693017483836,0.05,0.012991865252976268,0.060000000000000005,0.009406603902999232,0.05666666666666667,0.0,0.0,0,0,0,0,0.0012963623787094949,0.08666666666666663,0.0,0.0,0.0,0.0,0.0014375212349036284,0.0033333333333333335,0.02829100800903462,0.07666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.030561038564276822,0.09666666666666661,0.012847656809284975,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0017396827992103426,0.1666666666666665,0.010989235920558015,0.24666666666666634,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
665000,0.010340201578644632,0.016666666666666666,0.029944155803314745,0.04666666666666667,0.01549972720267706,0.02666666666666667,0.023283807774251434,0.060000000000000005,0,0,0,0,0.0,0.0,0.0026841871861141803,0.01,0.01864766863168877,0.06999999999999999,0,0,0,0,0,0,0.022055540921617107,0.04666666666666667,0.04213241460252731,0.06999999999999999,0.11823344931095536,0.1933333333333331,0.09651577895054968,0.14666666666666653,0.01094829977465125,0.016666666666666666,0,0,0.00953286258658476,0.08999999999999996,0.06098376682579605,0.11666666666666657,0.07791689781081666,0.12333333333333323,0.007343944026916626,0.01,0,0,0,0,0.15647909684096123,0.40000000000000063,0.08110758876033779,0.23999999999999969,0.0056513160939101114,0.01,0,0,0,0,0,0,0.0305516310670362,0.05666666666666667,0.03877564624869559,0.08999999999999996,0.04624460115678577,0.1566666666666665,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.07999999999999997,0.014939992589279338,0.030000000000000002,0,0,0,0,0,0,0.02314712771017675,0.08666666666666663,0.022457938908989932,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.023978589301581883,0.07999999999999997,0.0,0.0,0.017623550412858284,0.030000000000000002,0.029167570405616672,0.05666666666666667,0.0,0.0,0.009251661637524824,0.043333333333333335,0.0,0.0,0.0,0.0,0.001108537776216024,0.0033333333333333335,0.0063496107773507015,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.1666666666666665,0.0006247609160394722,0.253333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.002042206318395085,0.0033333333333333335,0.02202143312796566,0.04,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
670000,0.019570821333061848,0.030000000000000002,0.006448450516677788,0.023333333333333334,0.026208296655959248,0.06333333333333334,0.0,0.0,0,0,0,0,0.0011544258341777266,0.0033333333333333335,0.04160849226828229,0.10666666666666659,0.021922184257394083,0.03333333333333333,0,0,0,0,0,0,0.0984154975387341,0.15999999999999984,0.07370601299557389,0.10999999999999992,0.01592791278438363,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.06932279170201858,0.15333333333333318,0.02755555357361287,0.08999999999999996,0.007184252737245567,0.01,0.011689763033220878,0.016666666666666666,0,0,0,0,0.09375703541739529,0.22666666666666638,0.15680289254020915,0.34666666666666696,0.022861553481335572,0.04666666666666667,0,0,0,0,0,0,0.07642146091907093,0.1433333333333332,0.04129839387686417,0.06999999999999999,0.048666312423556166,0.08999999999999996,0,0,0,0,0,0,0.015023090348648599,0.10999999999999992,0.04574752978963235,0.16333333333333316,0.026802628988240186,0.05,0,0,0,0,0,0,0.025492085536834193,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.008494848260695052,0.02,0.030131420107721893,0.04666666666666667,0.010440773913037096,0.016666666666666666,0.0,0.0,0.025101660203087347,0.07666666666666665,0.0007421375151405493,0.0033333333333333335,0.0,0.0,0.0,0.0,0.00813632718931271,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0018615510996359784,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.012267616855279002,0.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
675000,0.008134086960581892,0.016666666666666666,0.02232003806231774,0.06333333333333334,0.030726843121146423,0.04666666666666667,0.0453851819668533,0.07999999999999997,0,0,0,0,0.07208213794152621,0.1433333333333332,0.010991611045859162,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.026545014999800963,0.04,0.0,0.0,0.009231315340043358,0.01,0.013607115056303385,0.016666666666666666,0.0,0.0,0,0,0.030241639453702986,0.10333333333333326,0.045942527383971046,0.06999999999999999,0.07038403499893896,0.11333333333333324,0.014032932859470807,0.023333333333333334,0,0,0,0,0.14119975205983012,0.25999999999999973,0.075585729350074,0.15333333333333318,0.0339271865997546,0.05666666666666667,0,0,0,0,0,0,0.09168661220609904,0.1566666666666665,0.12044648419668678,0.22333333333333305,0.07393958520790114,0.12333333333333323,0,0,0,0,0,0,0.049854735507333964,0.20999999999999974,0.0512014094480974,0.1433333333333332,0.009415662385055062,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.006217334191641927,0.08666666666666663,0.0,0.0,0.00823585342137135,0.016666666666666666,0.028875630446597942,0.060000000000000005,0.014369062473249825,0.04,0.01121714110741163,0.05333333333333334,0.0,0.0,0.019912009795764896,0.043333333333333335,0.019697861496213578,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0018742768882853192,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
680000,0.04889018335622018,0.07666666666666665,0.06215102190311348,0.08666666666666663,0.059626345518865025,0.0833333333333333,0.023780949440436308,0.03333333333333333,0,0,0,0,0.04582094510432563,0.10999999999999992,0.04196812842484228,0.05666666666666667,0.03588278584165458,0.05,0,0,0,0,0,0,0.018453763275068057,0.023333333333333334,0.027217243389074792,0.03333333333333333,0.021034292706683336,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0.06086834963226193,0.11333333333333324,0.03273807554644598,0.06666666666666667,0.012514349079524196,0.030000000000000002,0.0,0.0,0,0,0,0,0.0603972437989883,0.11666666666666657,0.09123773320014181,0.17333333333333314,0.012492140363038503,0.016666666666666666,0,0,0,0,0,0,0.1580776978006448,0.27333333333333315,0.09737240936785743,0.1566666666666665,0.06990469194537427,0.12666666666666657,0,0,0,0,0,0,0.033292264247432056,0.22333333333333305,0.04585910086427846,0.13666666666666655,0.021689999434577695,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.013817281855009909,0.030000000000000002,0.024100550564577557,0.05,0.019159146185780285,0.03666666666666667,0.020005181229970446,0.043333333333333335,0.0,0.0,0.015125418522702912,0.043333333333333335,0.03172546789201691,0.09333333333333328,0.012589574988570006,0.03666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0018742772073883317,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
685000,0.0669424570907841,0.08666666666666663,0.02722804576045489,0.03333333333333333,0.002400908007870165,0.0033333333333333335,0.0,0.0,0,0,0,0,0.053782192636481554,0.07666666666666665,0.08514807423843726,0.14999999999999986,0.05065684275102588,0.06666666666666667,0,0,0,0,0,0,0.0104820747298182,0.016666666666666666,0.0,0.0,0.0025215123275139375,0.0033333333333333335,0.029940852138378396,0.04,0.02143705126682075,0.02666666666666667,0,0,0.026489236350078545,0.04,0.008697644584391788,0.016666666666666666,0.02665998735734471,0.05,0.011421935586075297,0.02,0,0,0,0,0.11133309671878926,0.18999999999999978,0.09884519203024404,0.13666666666666655,0.019291094794383772,0.030000000000000002,0,0,0,0,0,0,0.12555673434358883,0.21999999999999972,0.11271593313921895,0.21333333333333307,0.055560855438408614,0.09666666666666661,0,0,0,0,0,0,0.03294928536552896,0.15999999999999984,0.05976855009265365,0.2033333333333331,0.03741546799028363,0.08999999999999996,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.01660053473582298,0.09666666666666661,0.029042736179500168,0.05333333333333334,0.012618988456154277,0.023333333333333334,0.0,0.0,0.0,0.0,0.04657719920196305,0.13666666666666655,0.00922037860572526,0.023333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.001800618033198015,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022458026430137753,0.01,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
690000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.15531542911264787,0.18666666666666645,0.10181368575727161,0.13666666666666655,0.05247006242088526,0.10333333333333326,0,0,0,0,0,0,0.013998339852856126,0.016666666666666666,0.04645051391047548,0.05,0.06250084495526727,0.06999999999999999,0.010685524594125785,0.01,0.0,0.0,0,0,0.009214914371639831,0.016666666666666666,0.03119569393140762,0.060000000000000005,0.0013176579250479153,0.0033333333333333335,0.0,0.0,0,0,0,0,0.11384550900621229,0.17333333333333314,0.04601950098230094,0.06666666666666667,0.01520606445985748,0.016666666666666666,0,0,0,0,0,0,0.0879333395656129,0.13999999999999987,0.1276194030721802,0.23666666666666636,0.07184814600250206,0.22333333333333305,0,0,0,0,0,0,0.08193302584398728,0.23666666666666636,0.05242318404595684,0.18333333333333313,0.01007300975262126,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0006173501589306401,0.0833333333333333,0.02413253489345207,0.1566666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.062075691306841194,0.18999999999999978,0.014591067126286173,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.1666666666666665,0.0,0.24666666666666634,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
695000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.04002360545636813,0.04666666666666667,0.0675706063815336,0.07666666666666665,0.07193759081261547,0.10999999999999992,0,0,0,0,0,0,0.04818793131570228,0.05,0.011481240830599222,0.01,0.018899690672763845,0.023333333333333334,0.03842400342515569,0.043333333333333335,0.06313728881147762,0.10666666666666659,0,0,0.017792091109782575,0.030000000000000002,0.017521071069161464,0.02,0.058773214463110596,0.06666666666666667,0.012181319633182626,0.013333333333333334,0,0,0,0,0.016856778538717757,0.023333333333333334,0.06752682354300366,0.09999999999999994,0.029719036386059085,0.043333333333333335,0,0,0,0,0,0,0.10782440698348564,0.1799999999999998,0.10247405850205672,0.16333333333333316,0.09089052612065071,0.243333333333333,0,0,0,0,0,0,0.09883753751839736,0.25999999999999973,0.03674823476353289,0.10999999999999992,0.03024199181876859,0.12333333333333323,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.002875025348203092,0.17333333333333314,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020366995999315737,0.06666666666666667,0.03156071403095,0.1799999999999998,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00874857444465423,0.07666666666666665,0,0,0,0,0,0,0.0,0.0,0.0038704136714007484,0.08666666666666663,0.0,0.1666666666666665,0.0,0.253333333333333,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
700000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.01969882179994136,0.023333333333333334,0,0,0,0,0,0,0.030456951984393153,0.03333333333333333,0.03960650167513828,0.04666666666666667,0.0867908560082828,0.10666666666666659,0.07839063676759957,0.09666666666666661,0.02961989573432516,0.10999999999999992,0,0,0.06066107627628559,0.07999999999999997,0.043800002965870034,0.05333333333333334,0.0,0.0,0.008142966657299373,0.01,0,0,0,0,0.04310086145238137,0.05666666666666667,0.04218033008002719,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.11430417641893595,0.1566666666666665,0.08797003682435826,0.19666666666666643,0.05688974599523607,0.12666666666666657,0,0,0,0,0,0,0.04715946246343499,0.1199999999999999,0.07746545001825535,0.31000000000000005,0.057618854435255384,0.14666666666666653,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.15999999999999984,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016900561775943877,0.22333333333333305,0.00438421850797703,0.030000000000000002,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0013115137956836813,0.006666666666666667,0,0,0,0,0,0,0.0009066679900297383,0.0033333333333333335,0.01959847853310775,0.07999999999999997,0.007974542333751848,0.16333333333333316,0.0,0.24666666666666634,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
705000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.08504072081433524,0.10999999999999992,0.0790280725057857,0.09333333333333328,0.022500394138417465,0.023333333333333334,0.0,0.0,0.0033009889274512607,0.07999999999999997,0,0,0.008055384649265099,0.01,0.028045739563769653,0.03333333333333333,0.03613960948592304,0.043333333333333335,0.008379886148773516,0.01,0,0,0,0,0.07895899436736697,0.12666666666666657,0.03329863529515081,0.05,0.008711069974996526,0.013333333333333334,0,0,0,0,0,0,0.051125343563074105,0.09666666666666661,0.06581645342160707,0.09333333333333328,0.09301773679502906,0.19666666666666643,0,0,0,0,0,0,0.04837237005612281,0.12666666666666657,0.12507108547095208,0.403333333333334,0.03915161570362018,0.07999999999999997,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.001064301730650368,0.0033333333333333335,0,0,0,0,0.010468203383912487,0.17333333333333314,0.0017198128961958931,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.003307409685237633,0.0033333333333333335,0.0,0.0,0.005169434150787789,0.05666666666666667,0.034322250449232275,0.1566666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03262314938178358,0.09333333333333328,0.029440926572250097,0.06999999999999999,0.002657738369650005,0.12333333333333323,0.006540897594638626,0.2166666666666664,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.010501285909384152,0.030000000000000002,0,0,0,0
710000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.003183638870394377,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0001417221864695746,0.08666666666666663,0,0,0.023405835339486106,0.030000000000000002,0.04390394484074134,0.08666666666666663,0.048605021707362514,0.06333333333333334,0.012344384922609941,0.013333333333333334,0,0,0,0,0.05197430611148968,0.08999999999999996,0.06405522389099697,0.10333333333333326,0.00967215055549291,0.013333333333333334,0,0,0,0,0,0,0.055459895319027265,0.08666666666666663,0.03813460793386444,0.07333333333333332,0.019843232443165715,0.03333333333333333,0,0,0,0,0,0,0.10369725355127002,0.3800000000000005,0.09808561978509556,0.23999999999999969,0.037537510726059875,0.10333333333333326,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.000624764195377074,0.0033333333333333335,0.02477018282642889,0.09999999999999994,0,0,0,0,0.05482561640062491,0.1799999999999998,0.0017636502109325968,0.01,0.0,0.0,0.0,0.0,0.024006643273614722,0.05666666666666667,0.007249661627233052,0.030000000000000002,0.0,0.0,0.0,0.0,0.009107676792542905,0.11666666666666657,0.005803294339556065,0.006666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.024008180620541456,0.06333333333333334,0.0,0.0,0.020678978817916655,0.19666666666666643,0.011274809324698603,0.1299999999999999,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.003020670562179456,0.0033333333333333335,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
715000,0.0,0.0,0.0,0.0,0.0,0.0,0.008982437397078692,0.02,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0,0,0.014052977487713163,0.10666666666666659,0.018147505916190347,0.060000000000000005,0.0,0.0,0.0,0.0,0,0,0,0,0.012615196381227583,0.07999999999999997,0.002675419555723134,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.04344008215364503,0.06666666666666667,0.0588669735802534,0.09999999999999994,0.028031704533851506,0.05666666666666667,0,0,0,0,0,0,0.19331144733651817,0.6000000000000002,0.047401373663383914,0.12666666666666657,0.0153344827786394,0.04,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.02211014070303621,0.08666666666666663,0.013603523668299254,0.07999999999999997,0,0,0,0,0.010824974312990586,0.03333333333333333,0.0,0.0,0.00936915181397023,0.016666666666666666,0.028916832573568873,0.05333333333333334,0.004855979107469914,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.03291528363501761,0.06666666666666667,0.052505824799565184,0.24999999999999967,0.004434255799507958,0.023333333333333334,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333314,0.0,0.0,0.011433692938628066,0.043333333333333335,0.010224423890209583,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
