Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
55000,0.0021388450654797222,0.10999999999999992,0.008279293741184909,0.10333333333333326,0.0,0.0,0.0,0.0,0,0,0,0,0.010070712413087575,0.016666666666666666,0.0,0.0,0.03354521194951064,0.04666666666666667,0,0,0,0,0,0,0.03941832406430963,0.06999999999999999,0.00628022246783993,0.01,0.0,0.0,0.02966620000291031,0.043333333333333335,0.018176749877850517,0.02,0,0,0.0029525158142264247,0.0033333333333333335,0.0,0.0,0.0014836846613205123,0.0033333333333333335,0.006667797029674383,0.013333333333333334,0,0,0,0,0.04845398951655227,0.05333333333333334,0.022370859163398194,0.02666666666666667,0.0,0.0,0,0,0,0,0,0,0.07160692445273796,0.08666666666666663,0.056869701220443054,0.07333333333333332,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.013014190305901405,0.03666666666666667,0.019860913037649378,0.043333333333333335,0.015006627052062245,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01231446874316302,0.03666666666666667,0.009845304007691572,0.03333333333333333,0.0,0.0,7.329749981044276e-05,0.07999999999999997,0.004935565569824023,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.04039801272934833,0.13666666666666655,0.02071475897327027,0.12333333333333323,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.013974339082770402,0.03666666666666667,0.01704235618890297,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
60000,0.0015581267410425426,0.1666666666666665,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.00849457403721181,0.023333333333333334,0.02865287184130013,0.05333333333333334,0.005498664856768948,0.01,0,0,0,0,0,0,0.007647260828859911,0.01,0.028309638195957807,0.03333333333333333,0.03006492150023227,0.03333333333333333,0.002850730525516637,0.0033333333333333335,0.0,0.0,0,0,0.0,0.0,0.003555415464926842,0.01,0.03007122229649839,0.06999999999999999,0.0,0.0,0,0,0,0,0.014991386063383022,0.016666666666666666,0.03051543985421507,0.03333333333333333,0.012165932360040061,0.013333333333333334,0,0,0,0,0,0,0.030642360149168716,0.03666666666666667,0.03529507707516244,0.04,0.055198232874683825,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.024640669365817623,0.03666666666666667,0.015607341904767385,0.02,0,0,0,0,0,0,0.01870426710648359,0.043333333333333335,0.027978358223129156,0.060000000000000005,0.031221947979356433,0.060000000000000005,0.005590058248968834,0.013333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.021380450931152824,0.043333333333333335,0.019015662974163343,0.043333333333333335,0.0,0.0,0.0,0.0,0.0052670302813918775,0.05,0.023744087522879646,0.09999999999999994,0.003320756344128221,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02551384633647486,0.09999999999999994,0.022116601816118617,0.07999999999999997,0.012242383018018749,0.07666666666666665,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012555145896793914,0.043333333333333335,0.015705172695773532,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
65000,0.001012772980339144,0.14999999999999986,0.002195542616481652,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0,0,0.006536746861924007,0.07333333333333332,0.0,0.0,0.004866078828746069,0.0033333333333333335,0,0,0,0,0,0,0.020533956350091403,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.002635311587712065,0.0033333333333333335,0.02411460797213225,0.06999999999999999,0.028791971927058187,0.030000000000000002,0.008320617477938844,0.013333333333333334,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.051458212622017406,0.043333333333333335,0.027166771466003166,0.030000000000000002,0.008113257441451137,0.01,0,0,0,0,0,0,0.04949650878642346,0.06666666666666667,0.03483043354004622,0.043333333333333335,0.02182739042061902,0.02666666666666667,0,0,0,0,0,0,0.031968750155023935,0.05333333333333334,0.022387611848307214,0.043333333333333335,0.0,0.0,0.017553624446982597,0.07333333333333332,0,0,0,0,0.0,0.0,0.0026584862631981003,0.0033333333333333335,0.02691392774755541,0.05333333333333334,0.00901700535926403,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013240850521546877,0.07333333333333332,0.0036860495466484915,0.0033333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.022579460572604224,0.06999999999999999,0.01957304654286021,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.012242780065144973,0.07333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
70000,0.006791986583888729,0.23999999999999969,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.01646648889076765,0.043333333333333335,0.011740250742637254,0.03666666666666667,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0019764832512487586,0.07333333333333332,0.028255440895813617,0.06999999999999999,0.0015544587025264635,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.008591696595845803,0.01,0.029695393771350286,0.03333333333333333,0.023167565146309004,0.02666666666666667,0,0,0,0,0,0,0.06498167998290919,0.10999999999999992,0.019486424365585252,0.02666666666666667,0.00841924271344353,0.01,0,0,0,0,0,0,0.007050020350871232,0.016666666666666666,0.0,0.0,0.025901989763469503,0.06999999999999999,0.0030677025978659202,0.01,0,0,0,0,0.0,0.0,0.009303377218684948,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.008304634280264307,0.03666666666666667,0.007631675868227491,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0039437279332445825,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.01390109529025059,0.03666666666666667,0,0,0,0
75000,0.0,0.253333333333333,0.0,0.0,0.007397430436499572,0.016666666666666666,0.03952188657251939,0.0833333333333333,0,0,0,0,0.008654317896432536,0.11666666666666657,0.014278077258975098,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.01068542720770754,0.16333333333333316,0.0029210514759876157,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.023171875487477258,0.04,0.05555891237048654,0.08666666666666663,0.013619975949693329,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.02272537193550354,0.06999999999999999,0.0034057669675063695,0.01,0.0,0.0,0,0,0,0,0.006402324703339322,0.016666666666666666,0.01807778805699683,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02122626711700982,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.014108887310490502,0.06999999999999999,0.0019349694655432749,0.01,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0017205204341825804,0.006666666666666667,0,0,0,0
80000,0.026395882348632178,0.24666666666666634,0.00487263952060373,0.02,0.06890047721162557,0.15999999999999984,0.05064115733022513,0.09333333333333328,0,0,0,0,0.016912607090761776,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.00516889945715418,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.038913373246471726,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.025219284283105235,0.06999999999999999,0.0065089370424491755,0.016666666666666666,0.005419357621247628,0.016666666666666666,0.02093990821989639,0.06666666666666667,0,0,0,0,0.010625731626896463,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0007188711843152231,0.0033333333333333335,0.0,0.0,0.0,0.0,0.010938596596291185,0.043333333333333335,0.0,0.0,0,0,0.004836047542326153,0.02,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.015557588072460358,0.06333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.012358250700739723,0.023333333333333334,0.010791350525778703,0.02,0.0098925550648333,0.02666666666666667,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
85000,0.03194669449402465,0.15999999999999984,0.0775726058049756,0.24666666666666634,0.04617696576943664,0.09333333333333328,0.054441939483565224,0.14999999999999986,0,0,0,0,0.07227883455410157,0.15999999999999984,0.03331855365069108,0.05,0.022573190913313765,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.007371359058940974,0.016666666666666666,0.0261149653006564,0.06999999999999999,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0036016512252489466,0.016666666666666666,0.01516568219354579,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,9.168057100623884e-05,0.006666666666666667,0.0,0.0,0,0,0,0,0,0,0.003406047450307654,0.016666666666666666,0.0025249235471051165,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.005693827398229455,0.016666666666666666,0.0010412707956475135,0.0033333333333333335,0.024487472401101697,0.07666666666666665,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.008519296911109824,0.023333333333333334,0.019594922067944966,0.05666666666666667,0.0,0.0,0,0,0.021403409753286688,0.07999999999999997,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.006277952289152205,0.01,0.028804567291245642,0.04666666666666667,0.017254670217753402,0.030000000000000002,0.0,0.0,0.020801167127253377,0.07999999999999997,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.02010550519599359,0.060000000000000005,0,0,0,0,0.015534586687969512,0.06333333333333334,0,0,0,0
90000,0.0912877786407989,0.2933333333333333,0.06038741758087302,0.13666666666666655,0.0798216307874012,0.1799999999999998,0.035722046760468196,0.07333333333333332,0,0,0,0,0.06569401352118291,0.10333333333333326,0.0770232683056747,0.14999999999999986,0.05096202611906616,0.08999999999999996,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.002146517828070722,0.016666666666666666,0.04056662744621951,0.1199999999999999,0.01749667714320999,0.04,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.004192491545816727,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.011035814446479065,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.013254556877016117,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008901296151919785,0.016666666666666666,0.023017366889877967,0.13999999999999987,0.0,0.0,0,0,0,0,0,0,0.001347916196589433,0.0033333333333333335,0.02496066371787852,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0027795978943465994,0.016666666666666666,0.022301786472258195,0.06999999999999999,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0243846662830317,0.043333333333333335,0.024089449593275147,0.03666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.007465983334056181,0.016666666666666666,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.045014812113863385,0.1199999999999999,0,0,0,0,0.0,0.0,0,0,0,0
95000,0.08779534243129453,0.19999999999999976,0.10080614011394425,0.16333333333333316,0.03747615914721883,0.06333333333333334,0.004807835259272638,0.01,0,0,0,0,0.05795825821554927,0.09333333333333328,0.10494860365884481,0.1566666666666665,0.11441157089375138,0.19666666666666643,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.025358634714903263,0.11333333333333324,0.04300407804505844,0.11666666666666657,0.028085366658573044,0.043333333333333335,0,0,0.0014592088930210079,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.008532228505147895,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03305998667448669,0.05666666666666667,0.010565983140135758,0.023333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00040366173342346425,0.07999999999999997,0.005683730287338709,0.016666666666666666,0.024799698513969563,0.08999999999999996,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0216888346691754,0.043333333333333335,0.019606318287202766,0.03666666666666667,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.007390204462300582,0.016666666666666666,0.03980682117100407,0.10666666666666659,0,0,0,0,0,0,0.0,0.0,0.005804876617868566,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0097117474970076,0.06999999999999999,0.006540356938485089,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.010364359560391175,0.030000000000000002,0,0,0,0,0.0,0.0,0,0,0,0
100000,0.06615158237670178,0.12333333333333323,0.0,0.0,0.031856464953853775,0.05333333333333334,0.04185979543816712,0.07666666666666665,0,0,0,0,0.15555553877319506,0.24666666666666634,0.11869815057380348,0.1799999999999998,0.06170204462059157,0.09999999999999994,0,0,0,0,0,0,0.02133395911429538,0.023333333333333334,0.04899400015622506,0.0833333333333333,0.06182171223002053,0.1666666666666665,0.059570060122528926,0.11333333333333324,0.02338028511262539,0.03333333333333333,0,0,0.02848498314944532,0.1433333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.012671248409230833,0.03666666666666667,0.007343182830542291,0.016666666666666666,0.0,0.0,0,0,0,0,0,0,0.02534796510477451,0.043333333333333335,0.01936969177625644,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0002082538778806556,0.08666666666666663,0.024812703189496736,0.08999999999999996,0.019013805115869815,0.08666666666666663,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03792870894700483,0.07666666666666665,0.0037346065332847047,0.01,0.008261172774720537,0.07666666666666665,0.0036804233079625603,0.01,0,0,0,0,0,0,0.006698042883522195,0.023333333333333334,0.006968753276102885,0.023333333333333334,0,0,0,0,0,0,0.0,0.0,0.0006267068180446636,0.02666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
105000,0.02481287559575027,0.03666666666666667,0.05724648444166528,0.08999999999999996,0.0286091153022086,0.04666666666666667,0.0,0.0,0,0,0,0,0.17485054124949279,0.2699999999999998,0.1009091277084016,0.14999999999999986,0.056741283841805296,0.07333333333333332,0,0,0,0,0,0,0.038123611528389445,0.060000000000000005,0.0646358487410075,0.15333333333333318,0.057757541247476646,0.1299999999999999,0.021521587924980698,0.03333333333333333,0.0406475165455181,0.05333333333333334,0,0,0.01938425103006355,0.04666666666666667,0.025763537467796867,0.02666666666666667,0.032251363275394816,0.03333333333333333,0.006267096373705484,0.006666666666666667,0,0,0,0,0.03646246829949118,0.06666666666666667,0.03487232662142628,0.06333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.010619871402249528,0.03666666666666667,0.004641635085567582,0.043333333333333335,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0027008806880628416,0.1566666666666665,0.02603181415124737,0.1199999999999999,0.01192768416098363,0.06333333333333334,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02587366286109718,0.06999999999999999,0.004250919660836008,0.01,0.0028673921685145112,0.01,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
110000,0.03384231257944216,0.05,0.0024256969445047077,0.0033333333333333335,0.016601018501434743,0.02666666666666667,0.05705271278625155,0.10333333333333326,0,0,0,0,0.043965077002516444,0.06333333333333334,0.12262714684130276,0.16999999999999982,0.13456866826517133,0.18333333333333313,0,0,0,0,0,0,0.06612069642692787,0.09999999999999994,0.04509664038598599,0.13333333333333322,0.04889814906343864,0.06999999999999999,0.05660009828509946,0.09999999999999994,0.050151330572759376,0.06999999999999999,0,0,0.02982981429253627,0.030000000000000002,0.010217110745080471,0.016666666666666666,0.03275020992561031,0.05666666666666667,0.018838020693040157,0.03333333333333333,0,0,0,0,0.12295337299586344,0.16333333333333316,0.04073949048789502,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.005134354251083996,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.1666666666666665,0.018044437279670027,0.15999999999999984,0.0,0.0,0,0,0,0,0.013696046825681873,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.003952517148290809,0.01,0.009009101026340848,0.02,0.0,0.0,0.0,0.0,0.02612948765364403,0.05666666666666667,0.008566038195902388,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
115000,0.02405860724594335,0.030000000000000002,0.0709328298737828,0.09999999999999994,0.0785751355079662,0.12333333333333323,0.039018772763797595,0.07999999999999997,0,0,0,0,0.09707292717962893,0.12666666666666657,0.03627872628219312,0.04666666666666667,0.02967522586699081,0.04,0,0,0,0,0,0,0.02488402855775737,0.030000000000000002,0.02361344082223877,0.13666666666666655,0.06914729549964788,0.14999999999999986,0.11263150725644094,0.18999999999999978,0.05376846011329917,0.06999999999999999,0,0,0.030473746688553932,0.04666666666666667,0.04218870696476838,0.06666666666666667,0.053167883112149296,0.07999999999999997,0.010057950104888214,0.013333333333333334,0,0,0,0,0.02279767372396184,0.023333333333333334,0.0699494035879364,0.0833333333333333,0.03553869154427097,0.04666666666666667,0,0,0,0,0,0,0.0,0.0,0.03484870403694819,0.04666666666666667,0.05696523555127407,0.08666666666666663,0,0,0,0,0,0,0.0,0.0,0.025292226235339728,0.10999999999999992,0.016462385088894808,0.02,0,0,0,0,0,0,0.0,0.0,0.0072604749581087966,0.1666666666666665,0.003332068324820891,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.023934169665062725,0.03666666666666667,0.02846562365715577,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434079883537701,0.06333333333333334,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.014166174326072836,0.05,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006909172549911873,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
