Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
560000,0.027049545269925084,0.03333333333333333,0.03773825544282591,0.05,0.04212923296356239,0.06333333333333334,0.05941715653619704,0.09333333333333328,0,0,0,0,0.06328082024573575,0.09666666666666661,0.07882999543746515,0.11666666666666657,0.04140613665760702,0.060000000000000005,0,0,0,0,0,0,0.016614485722686145,0.023333333333333334,0.05088035535031662,0.1433333333333332,0.04256281951100553,0.05,0.02883525814473189,0.05333333333333334,0.019316039279849196,0.04666666666666667,0,0,0.0,0.0,0.014107202552545063,0.023333333333333334,0.03350428536863872,0.05333333333333334,0.005463769295578188,0.01,0,0,0,0,0.0075326958868034,0.030000000000000002,0.014931573656973568,0.060000000000000005,0.006271540389425099,0.006666666666666667,0,0,0,0,0,0,0.016390947070019105,0.016666666666666666,0.03243756151752582,0.03333333333333333,0.019171274398703263,0.02,0,0,0,0,0,0,0.05298433034789658,0.27333333333333315,0.02765888171906758,0.0833333333333333,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
565000,0.020499632018334962,0.043333333333333335,0.06862781242061478,0.1299999999999999,0.08336984173724503,0.13333333333333322,0.0449964608064107,0.06333333333333334,0,0,0,0,0.06153907075704677,0.08666666666666663,0.050612629692194766,0.06666666666666667,0.04235371274527023,0.05333333333333334,0,0,0,0,0,0,0.047431717317095584,0.06333333333333334,0.01510912663678797,0.05666666666666667,0.014027871428163648,0.016666666666666666,0.048641685295275044,0.1299999999999999,0.04151411363464752,0.05333333333333334,0,0,0.015786614891947968,0.05,0.014980981480950093,0.030000000000000002,0.01730086693561585,0.023333333333333334,0.004826282103026384,0.006666666666666667,0,0,0,0,0.02794365158307654,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0418665635858932,0.043333333333333335,0.031364153512546324,0.03333333333333333,0.00894835054254616,0.01,0,0,0,0,0,0,0.053956861663001725,0.2166666666666664,0.017851760800928613,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02062193079852103,0.043333333333333335,0.009005074441449963,0.02,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
570000,0.02668975746930667,0.1433333333333332,0.05399924206825051,0.14666666666666653,0.03592879304546766,0.060000000000000005,0.0,0.0,0,0,0,0,0.03821169226172157,0.05,0.03909267388364729,0.05,0.033182814254903395,0.043333333333333335,0,0,0,0,0,0,0.020290447453646422,0.030000000000000002,0.04563096018006423,0.05666666666666667,0.04308133228968013,0.05,0.03974965921484005,0.12666666666666657,0.015811291417718816,0.02,0,0,0.015396363812649859,0.05333333333333334,0.029545988794963923,0.05333333333333334,0.015468548610496943,0.023333333333333334,0.0,0.0,0,0,0,0,0.024338861780538176,0.05666666666666667,0.021718198573577666,0.06666666666666667,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.014395917633282301,0.016666666666666666,0,0,0,0,0,0,0.01247045149300723,0.09999999999999994,0.059798222298723426,0.13999999999999987,0.016852011819908905,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.015497059873464666,0.030000000000000002,0.017493613070755924,0.03333333333333333,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.028515297734299748,0.06333333333333334,0.00844642047306499,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.002694552798943211,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
575000,0.01269151702889354,0.243333333333333,0.014150480019285129,0.08999999999999996,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.028238718431208395,0.03666666666666667,0,0,0,0,0,0,0.04250312114736373,0.06333333333333334,0.02549279618373281,0.03333333333333333,0.048671863958222344,0.08999999999999996,0.05139156284482915,0.07666666666666665,0.015740225185598453,0.02,0,0,0.027073520058821396,0.0833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01699551631073005,0.043333333333333335,0.029338040801181076,0.10333333333333326,0.0017377965556531066,0.016666666666666666,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.062119142102197884,0.1299999999999999,0.015206484708636718,0.12333333333333323,0.0,0.0,0,0,0,0,0,0,0.006113053207588522,0.01,0.02718828818246791,0.04666666666666667,0.01568634798272547,0.030000000000000002,0.0,0.0,0,0,0,0,0.0,0.0,0.0039548506712720494,0.01,0.029505205526660767,0.06666666666666667,0.003346418452574463,0.01,0.014681751881794755,0.03666666666666667,0.01857642833814722,0.05,0.0,0.0,0.0,0.0,0.008764197733928036,0.06999999999999999,0.0028725328019183483,0.01,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.02239943251091672,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
580000,0.001905135634434743,0.29666666666666663,0.0029462577501189013,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03553125314295,0.043333333333333335,0.04969950027575076,0.09999999999999994,0.040095877132851246,0.06999999999999999,0.014237367507987627,0.016666666666666666,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0.01939707572345428,0.023333333333333334,0.005149994075025676,0.006666666666666667,0,0,0,0,0.03646822679796735,0.08666666666666663,0.01845753417720123,0.07999999999999997,0.007734052671398278,0.030000000000000002,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005000411890620828,0.01,0.03286270278318587,0.18333333333333313,0.0,0.0,0,0,0,0,0,0,0.025186894207706912,0.043333333333333335,0.0,0.0,0.001384082994430044,0.0033333333333333335,0.021410572916907566,0.060000000000000005,0,0,0,0,0.0,0.0,0.019400170800273394,0.07999999999999997,0.0,0.0,0.03009879599117204,0.060000000000000005,0.043684222345235856,0.09666666666666661,0.003388639384197269,0.01,0.0,0.0,0.0,0.0,0.018432760768011845,0.05666666666666667,0.0048703541175145115,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.004536123730106429,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
585000,0.0,0.33333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.02222755942865528,0.023333333333333334,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.008594496611945526,0.023333333333333334,0.02995408725812188,0.043333333333333335,0.043939004088365444,0.05666666666666667,0.011786157165991573,0.013333333333333334,0,0,0,0,0.03434052064931072,0.11333333333333324,0.011840616178698344,0.05333333333333334,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.026823567054999352,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.003893188040873157,0.09666666666666661,0.04524250601441792,0.09666666666666661,0.02932172088252065,0.060000000000000005,0.0,0.0,0.0,0.0,0.0015921506645843477,0.0033333333333333335,0.029579102297105073,0.07333333333333332,0.00117564247667173,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.007352191788118777,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
590000,0.0,0.33333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0.006996863023642027,0.023333333333333334,0,0,0.008292184422704279,0.10999999999999992,0.026472079136501625,0.06333333333333334,0.0,0.0,0.0,0.0,0,0,0,0,0.015254077863312168,0.07999999999999997,0.019825991701577894,0.06333333333333334,0.008563069678904018,0.02,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0017701605106438978,0.016666666666666666,0.0016227606590643645,0.01,0.0,0.0,0,0,0,0,0.0008201625835266294,0.0033333333333333335,0.02575384921825309,0.19999999999999976,0.01654708187428365,0.043333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.028671173267978883,0.0833333333333333,0.0,0.0,0.004092912478968594,0.0033333333333333335,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.007598010055464757,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023849059855796623,0.03666666666666667,0.012063753997711875,0.02,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
595000,0.00014164785075593828,0.33333333333333354,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0.01053321395722013,0.03666666666666667,0.011953033561147372,0.05,0,0,0.002303263402282892,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.01240221422257372,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.013617505419008313,0.04,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.037444910174745334,0.11333333333333324,0.03111127204385439,0.13666666666666655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010150833086108159,0.023333333333333334,0.01764157324549078,0.05666666666666667,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.00670099339661961,0.02666666666666667,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.019562758205875733,0.030000000000000002,0.029439989769065932,0.04666666666666667,0.006271374269368683,0.01,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.006286565800842333,0.016666666666666666,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
600000,0.017047132560773885,0.33333333333333354,0.0,0.0,0.0,0.0,0.03165331227818139,0.06666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.007930206431664229,0.08666666666666663,0.004755182281373609,0.016666666666666666,0.027191751287588408,0.07999999999999997,0.01910883176814655,0.04,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.005322094029465298,0.03666666666666667,0.002029751416060258,0.043333333333333335,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.005720608088349062,0.030000000000000002,0.002538056023905386,0.13666666666666655,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.009449328054360355,0.1433333333333332,0.004854494702621861,0.023333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018900876869545693,0.043333333333333335,0.019512247754193662,0.043333333333333335,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.008752264439028712,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.00480708750469614,0.01,0.030888127771523957,0.05333333333333334,0.010930897302936917,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.022550262364309,0.07999999999999997,0,0,0.0,0.0,0.0063273567524193865,0.023333333333333334,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
605000,0.06699450955100665,0.2033333333333331,0.009277858672688297,0.016666666666666666,0.07915595508970247,0.14666666666666653,0.04382704444459551,0.07666666666666665,0,0,0,0,0.0,0.0,0.029193111787753634,0.04,0.04918933698823209,0.08999999999999996,0,0,0,0,0,0,0.001858669878778731,0.01,0.01744544048922897,0.06999999999999999,0.016175685968111267,0.11666666666666657,0.020870118191313482,0.05666666666666667,0.0,0.0,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.014696104072985347,0.12333333333333323,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.005901126347248488,0.1566666666666665,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0002644749616558877,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03848787918004352,0.07999999999999997,0.0,0.0,0.018891968249317548,0.06999999999999999,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.02312477063923269,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008298706102265036,0.016666666666666666,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
610000,0.06366022248343726,0.10666666666666659,0.08705244405720952,0.14666666666666653,0.04916206350579935,0.07333333333333332,0.07910292117644373,0.12666666666666657,0,0,0,0,0.11453548528593065,0.13666666666666655,0.07759321265675172,0.12333333333333323,0.03161618776667448,0.06333333333333334,0,0,0,0,0,0,0.007301750024439665,0.08666666666666663,0.0,0.0,0.008045560640956894,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0.0,0.17333333333333314,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.018557657999628097,0.06333333333333334,0.006725801706159182,0.09666666666666661,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.001598275634230777,0.0033333333333333335,0.042191530537734584,0.14666666666666653,0.003100328388480578,0.016666666666666666,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
615000,0.06577891874632147,0.09999999999999994,0.10562236459960156,0.15333333333333318,0.11687263338434305,0.17333333333333314,0.032122733423082375,0.04666666666666667,0,0,0,0,0.1216529991747284,0.1799999999999998,0.1483988047802646,0.18999999999999978,0.10422909093367018,0.13666666666666655,0,0,0,0,0,0,0.0016003120791351602,0.07999999999999997,0.005918429421927104,0.023333333333333334,0.022491086026827353,0.14999999999999986,0.0031548698504844826,0.0033333333333333335,0.027378259485056136,0.030000000000000002,0,0,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.008923151521258863,0.016666666666666666,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.000815202066126789,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006180490004679371,0.016666666666666666,0.019250227114852803,0.07333333333333332,0.0022978375127224904,0.07666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
620000,0.09006208824031456,0.17666666666666647,0.046782191945943616,0.07333333333333332,0.02581161313654526,0.03333333333333333,0.04235478175531368,0.06666666666666667,0,0,0,0,0.1928201794664416,0.2633333333333331,0.14024345863739046,0.19999999999999976,0.08199014485614184,0.12333333333333323,0,0,0,0,0,0,0.022514697132745894,0.07333333333333332,0.06358872770069651,0.14999999999999986,0.06242637685717637,0.08666666666666663,0.05379204359583762,0.06333333333333334,0.014269978836515498,0.016666666666666666,0,0,0.026982498367812986,0.17333333333333314,0.0,0.0,0.0018838762449870509,0.0033333333333333335,0.007014643949331169,0.013333333333333334,0,0,0,0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,8.5486112254529e-05,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03860721697204357,0.07999999999999997,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.002556065377272964,0.060000000000000005,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
625000,0.04870648820458622,0.08666666666666663,0.03999386209022224,0.05333333333333334,0.029402308946847547,0.04666666666666667,0.007835437360030234,0.013333333333333334,0,0,0,0,0.14622505808932662,0.20666666666666642,0.1283566052495381,0.16999999999999982,0.09965902167828229,0.18999999999999978,0,0,0,0,0,0,0.10604750419936489,0.1933333333333331,0.05218142569285981,0.07999999999999997,0.007456683293294568,0.01,0.03387649656999377,0.04666666666666667,0.056048162120778754,0.06999999999999999,0,0,0.017020892914777323,0.04666666666666667,0.019758820281013785,0.03333333333333333,0.05777442640337452,0.07999999999999997,0.017422769632788906,0.030000000000000002,0,0,0,0,0.012122535315486262,0.02666666666666667,0.04225044669172932,0.17333333333333314,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0030869703975620897,0.01,0.03393788055912222,0.11666666666666657,0,0,0,0,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01677736247649062,0.030000000000000002,0.023443507796369955,0.05666666666666667,0.0010294051408760866,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.013551828122198052,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0,0.0,0.0,0,0,0,0
