Time,E1_D1,E1_T1,E1_D2,E1_T2,E1_D3,E1_T3,E1_D4,E1_T4,E1_D5,E1_T5,E1_D6,E1_T6,E2_D1,E2_T1,E2_D2,E2_T2,E2_D3,E2_T3,E2_D4,E2_T4,E2_D5,E2_T5,E2_D6,E2_T6,E3_D1,E3_T1,E3_D2,E3_T2,E3_D3,E3_T3,E3_D4,E3_T4,E3_D5,E3_T5,E3_D6,E3_T6,E4_D1,E4_T1,E4_D2,E4_T2,E4_D3,E4_T3,E4_D4,E4_T4,E4_D5,E4_T5,E4_D6,E4_T6,E5_D1,E5_T1,E5_D2,E5_T2,E5_D3,E5_T3,E5_D4,E5_T4,E5_D5,E5_T5,E5_D6,E5_T6,E6_D1,E6_T1,E6_D2,E6_T2,E6_D3,E6_T3,E6_D4,E6_T4,E6_D5,E6_T5,E6_D6,E6_T6,E7_D1,E7_T1,E7_D2,E7_T2,E7_D3,E7_T3,E7_D4,E7_T4,E7_D5,E7_T5,E7_D6,E7_T6,off_R1_D1,off_R1_T1,off_R1_D2,off_R1_T2,off_R1_D3,off_R1_T3,off_R1_D4,off_R1_T4,off_R1_D5,off_R1_T5,off_R1_D6,off_R1_T6,off_R2_D1,off_R2_T1,off_R2_D2,off_R2_T2,off_R2_D3,off_R2_T3,off_R2_D4,off_R2_T4,off_R2_D5,off_R2_T5,off_R2_D6,off_R2_T6,off_R3_D1,off_R3_T1,off_R3_D2,off_R3_T2,off_R3_D3,off_R3_T3,off_R3_D4,off_R3_T4,off_R3_D5,off_R3_T5,off_R3_D6,off_R3_T6,off_R4_D1,off_R4_T1,off_R4_D2,off_R4_T2,off_R4_D3,off_R4_T3,off_R4_D4,off_R4_T4,off_R4_D5,off_R4_T5,off_R4_D6,off_R4_T6,on_R1_D1,on_R1_T1,on_R1_D2,on_R1_T2,on_R1_D3,on_R1_T3,on_R1_D4,on_R1_T4,on_R1_D5,on_R1_T5,on_R1_D6,on_R1_T6,on_R2_D1,on_R2_T1,on_R2_D2,on_R2_T2,on_R2_D3,on_R2_T3,on_R2_D4,on_R2_T4,on_R2_D5,on_R2_T5,on_R2_D6,on_R2_T6,on_R3_D1,on_R3_T1,on_R3_D2,on_R3_T2,on_R3_D3,on_R3_T3,on_R3_D4,on_R3_T4,on_R3_D5,on_R3_T5,on_R3_D6,on_R3_T6,on_R4_D1,on_R4_T1,on_R4_D2,on_R4_T2,on_R4_D3,on_R4_T3,on_R4_D4,on_R4_T4,on_R4_D5,on_R4_T5,on_R4_D6,on_R4_T6,on_R5_D1,on_R5_T1,on_R5_D2,on_R5_T2,on_R5_D3,on_R5_T3,on_R5_D4,on_R5_T4,on_R5_D5,on_R5_T5,on_R5_D6,on_R5_T6,on_R6_D1,on_R6_T1,on_R6_D2,on_R6_T2,on_R6_D3,on_R6_T3,on_R6_D4,on_R6_T4,on_R6_D5,on_R6_T5,on_R6_D6,on_R6_T6
670000,0.07649848142641143,0.1433333333333332,0.08584853015467325,0.18666666666666645,0.08255204129674158,0.1566666666666665,0.06764089644945379,0.2166666666666664,0,0,0,0,0.04877569896522226,0.06666666666666667,0.052908221698813554,0.12333333333333323,0.03206034712465638,0.060000000000000005,0,0,0,0,0,0,0.10145191875418437,0.16333333333333316,0.10380657151347762,0.17666666666666647,0.08538940981072651,0.1566666666666665,0.06562014208167456,0.14999999999999986,0.03997372025529406,0.06666666666666667,0,0,0.0698459667148228,0.1566666666666665,0.04443435767777399,0.13333333333333322,0.030280915145520837,0.04666666666666667,0.011689763033220878,0.016666666666666666,0,0,0,0,0.139792413787581,0.3300000000000002,0.25620816391188017,0.5666666666666672,0.05623157338277127,0.10333333333333326,0,0,0,0,0,0,0.16673576718313338,0.2899999999999999,0.19664008792484572,0.3800000000000005,0.1335925959947591,0.2299999999999997,0,0,0,0,0,0,0.02423793351628277,0.5400000000000008,0.09448020887610965,0.33333333333333354,0.05121256935502757,0.10999999999999992,0,0,0,0,0,0,0.025492085536834193,0.0833333333333333,0.0,0.0,0.0295271742250151,0.0833333333333333,0.0014513604355945022,0.0033333333333333335,0,0,0,0,0.008494848260695052,0.02,0.030131420107721893,0.04666666666666667,0.010440773913037096,0.016666666666666666,0.025186704451672044,0.043333333333333335,0.062373437098248746,0.18666666666666645,0.01695767879877535,0.09333333333333328,0.04213128944872752,0.09999999999999994,0.037405277238424614,0.09666666666666661,0.02008092695215303,0.07333333333333332,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0018615510996359784,0.34000000000000025,0.0,0.42000000000000076,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.011530424759294038,0.08666666666666663,0.0,0.0,0.012267616855279002,0.02,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013371631827017422,0.030000000000000002,0.011077880843167449,0.02666666666666667,0.0,0.3266666666666668,0.0011735842313784208,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
675000,0.08224699328973001,0.1799999999999998,0.07887260397936456,0.1566666666666665,0.1091567605168371,0.19666666666666643,0.07293452586619471,0.1433333333333332,0,0,0,0,0.10502169123555899,0.17666666666666647,0.09483601195555066,0.13666666666666655,0.08101459758418435,0.12333333333333323,0,0,0,0,0,0,0.09227615474279964,0.1299999999999999,0.0666243459810497,0.16333333333333316,0.03690454724786481,0.05,0.013607115056303385,0.09666666666666661,0.009583519902248159,0.01,0,0,0.04128621648246106,0.13999999999999987,0.057411772591163646,0.1199999999999999,0.08433654598121396,0.13666666666666655,0.024578972748332904,0.04,0,0,0,0,0.18452653186957496,0.3666666666666671,0.10583873527695531,0.21999999999999972,0.03585086545598894,0.060000000000000005,0,0,0,0,0,0,0.23757493609065455,0.403333333333334,0.25363131772517067,0.44333333333333425,0.17280231423015238,0.3,0,0,0,0,0,0,0.11400883130813506,0.7499999999999987,0.1456090971209878,0.37000000000000044,0.07265068104906629,0.1299999999999999,0,0,0,0,0,0,0.0,0.0,0.027119657818808682,0.07666666666666665,0.0011453978901885024,0.0033333333333333335,0.0,0.0,0,0,0,0,0.006217334191641927,0.08666666666666663,0.01226126277713457,0.023333333333333334,0.03650708276197301,0.06333333333333334,0.060777097818007594,0.12333333333333323,0.058931188010251774,0.15999999999999984,0.01121714110741163,0.05333333333333334,0.019871627307691958,0.043333333333333335,0.07043814033235495,0.18999999999999978,0.021504348987270296,0.11666666666666657,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.0018742768882853192,0.3266666666666668,0.0,0.41333333333333405,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.008353174988448463,0.043333333333333335,0.006827970794628793,0.03666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.028737329463694325,0.05666666666666667,0.015477958683598898,0.030000000000000002,0.0,0.0,0.0,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
680000,0.11910705380923542,0.2166666666666664,0.12881352941181798,0.21333333333333307,0.08315736790836006,0.1199999999999999,0.06607438863375008,0.09999999999999994,0,0,0,0,0.15591541197607675,0.2633333333333331,0.14121005568536873,0.18333333333333313,0.08421303484792579,0.10666666666666659,0,0,0,0,0,0,0.046701231929567544,0.060000000000000005,0.027217243389074792,0.11333333333333324,0.04594835712152932,0.05333333333333334,0.03209046678008844,0.12666666666666657,0.013516851272978612,0.013333333333333334,0,0,0.08119982459710821,0.17666666666666647,0.06280398564863368,0.13999999999999987,0.057809416423709264,0.11333333333333324,0.006430177371569009,0.01,0,0,0,0,0.08562791698010641,0.17333333333333314,0.11053110693730062,0.2166666666666664,0.02226557837657212,0.03666666666666667,0,0,0,0,0,0,0.3103708632978609,0.553333333333334,0.1744367087634541,0.29666666666666663,0.12329137920383504,0.21999999999999972,0,0,0,0,0,0,0.1507466724943467,0.786666666666665,0.1441880625695258,0.42000000000000076,0.05368271018389679,0.09666666666666661,0,0,0,0,0,0,0.019636675206963276,0.07666666666666665,0.0028418509162315923,0.01,0.0,0.0,0.009210471517046317,0.05666666666666667,0,0,0,0,0.004567375575554956,0.09666666666666661,0.039417438137790695,0.10999999999999992,0.06616572310349464,0.13333333333333322,0.050286905873244254,0.10333333333333326,0.031386246720407324,0.06666666666666667,0.011713648007231967,0.02666666666666667,0.0480467471478315,0.12333333333333323,0.032693251979248626,0.09666666666666661,0.027557787025975417,0.19999999999999976,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.15999999999999984,0.0018742772073883317,0.34000000000000025,0.0,0.42000000000000076,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.012173840341471441,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0038961594464884492,0.01,0.031261890761929485,0.06666666666666667,0.0017029252133756979,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
685000,0.1123454428012016,0.1666666666666665,0.08861057372346891,0.12666666666666657,0.06364564735801306,0.09333333333333328,0.022885616062008573,0.04,0,0,0,0,0.16228361771426142,0.24666666666666634,0.20335112189184948,0.31000000000000005,0.11744206279607881,0.16999999999999982,0,0,0,0,0,0,0.04158027502642342,0.05666666666666667,0.031919148077311194,0.12333333333333323,0.03712153506361443,0.04,0.05665597357852921,0.14666666666666653,0.04053308750567659,0.043333333333333335,0,0,0.05335016266564263,0.11333333333333324,0.04048664157254281,0.10999999999999992,0.02665998735734471,0.05,0.018660481860711245,0.030000000000000002,0,0,0,0,0.13139417640306314,0.23999999999999969,0.13193753997031982,0.20999999999999974,0.029837515701432404,0.05,0,0,0,0,0,0,0.17707397199490382,0.3233333333333335,0.20925597945283958,0.41333333333333405,0.12234078061549404,0.23666666666666636,0,0,0,0,0,0,0.2098008159372507,0.6999999999999992,0.1719514248712017,0.5400000000000008,0.0646901162025363,0.15999999999999984,0,0,0,0,0,0,0.011661643141452726,0.05666666666666667,0.0,0.0,0.01820774152582956,0.05,0.008832924548945648,0.03666666666666667,0,0,0,0,0.01417567949377873,0.18999999999999978,0.05813523367186225,0.2033333333333331,0.04856144485676986,0.09999999999999994,0.0407149236164784,0.06999999999999999,0.018231874880483986,0.030000000000000002,0.0,0.0,0.05296868133756147,0.15333333333333318,0.03281534480633342,0.09333333333333328,0.001850594004176579,0.1666666666666665,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.17333333333333314,0.001800618033198015,0.3266666666666668,0.001441380643449419,0.4300000000000008,0.0022248307070684738,0.04,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.010867781343138136,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.01769343004505776,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.011540646595891732,0.04,0.0,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.0,0.0,0,0,0,0
690000,0.0339196015884652,0.10999999999999992,0.0250608527352836,0.06333333333333334,0.027730979137045083,0.05666666666666667,0.04626803812912539,0.09999999999999994,0,0,0,0,0.27646509550764325,0.3933333333333339,0.1907286689361396,0.3066666666666667,0.10378267885476565,0.16333333333333316,0,0,0,0,0,0,0.04495982045073618,0.05,0.07000498367030765,0.15333333333333318,0.06565570891320745,0.07333333333333332,0.06910344611467004,0.1666666666666665,0.038639986595456935,0.04666666666666667,0,0,0.041450900902822364,0.09666666666666661,0.048667816610305954,0.08999999999999996,0.04520246594470526,0.06666666666666667,0.01330390931729777,0.016666666666666666,0,0,0,0,0.14780619373556125,0.253333333333333,0.07837027879112207,0.15333333333333318,0.01520606445985748,0.016666666666666666,0,0,0,0,0,0,0.1336351729398035,0.23999999999999969,0.16327615196393278,0.3066666666666667,0.12721641804751585,0.40000000000000063,0,0,0,0,0,0,0.19200151512170463,0.5100000000000011,0.17559193321233438,0.5166666666666677,0.044510414959427834,0.1566666666666665,0,0,0,0,0,0,0.0,0.0,0.024809595467897256,0.05,0.013009468417707195,0.030000000000000002,0.0,0.0,0,0,0,0,0.009854956891899299,0.28666666666666657,0.04915461779383555,0.2299999999999997,0.0296032450042174,0.05666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.062075691306841194,0.18999999999999978,0.021378853694288488,0.06666666666666667,0.007617406299165762,0.22333333333333305,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.00034284532454904545,0.15999999999999984,0.0,0.34000000000000025,0.004513307893760164,0.5000000000000012,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0005854700855783156,0.0033333333333333335,0.015879527213466235,0.0833333333333333,0.0,0.0,0,0,0,0,0.001689819142125736,0.016666666666666666,0.00793746387564461,0.06333333333333334,0.0,0.0,0.014267808644389323,0.023333333333333334,0.028825007324483946,0.05333333333333334,0.0012126211002848422,0.0033333333333333335,0.0,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.004771842968732666,0.0033333333333333335,0,0,0,0
695000,0.007666572655483917,0.14999999999999986,0.01898065465796883,0.06999999999999999,0.04601753126493279,0.1199999999999999,0.0,0.0,0,0,0,0,0.15335487090657926,0.2166666666666664,0.1486754782471899,0.20999999999999974,0.10942987783245045,0.21333333333333307,0,0,0,0,0,0,0.057394125492755806,0.060000000000000005,0.04693902460823317,0.13666666666666655,0.051766982652000644,0.06333333333333334,0.04084077449291595,0.12666666666666657,0.06313728881147762,0.10666666666666659,0,0,0.051829067236597526,0.09333333333333328,0.05860522115295112,0.08999999999999996,0.07523867924541897,0.08999999999999996,0.012181319633182626,0.013333333333333334,0,0,0,0,0.0762064495652567,0.1799999999999998,0.1107819425235947,0.19666666666666643,0.03522864295317674,0.05333333333333334,0,0,0,0,0,0,0.14492610710447712,0.26666666666666644,0.13018752662857652,0.24666666666666634,0.09570001053446658,0.2699999999999998,0,0,0,0,0,0,0.1925558423289166,0.4833333333333345,0.12889726772991852,0.3500000000000003,0.06055414098858038,0.2566666666666664,0,0,0,0,0,0,0.02689815222727611,0.07666666666666665,0.004631276018696678,0.01,0.0,0.0,0.0,0.0,0,0,0,0,0.004620850156543562,0.42666666666666747,0.008350969671395118,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020366995999315737,0.06666666666666667,0.03156071403095,0.1799999999999998,0.0011143775702607322,0.253333333333333,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.00874857444465423,0.07666666666666665,0,0,0,0,0,0,0.008304634114928712,0.03666666666666667,0.010374442391881296,0.13666666666666655,0.0,0.3266666666666668,0.002941003891871672,0.5000000000000012,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.012375775371101157,0.07999999999999997,0.0,0.0,0,0,0,0,0.0021432245062601957,0.08666666666666663,0.0,0.0,0.028520147702382842,0.05666666666666667,0.018281217850422977,0.030000000000000002,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.012998135754143332,0.03666666666666667,0,0,0,0
700000,4.958641523449394e-05,0.1666666666666665,0.021070006852810498,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0.0011544685729612365,0.0033333333333333335,0.03720452216735546,0.09999999999999994,0.08628851724105875,0.1666666666666665,0,0,0,0,0,0,0.051308051225058875,0.05666666666666667,0.03969805140945218,0.12666666666666657,0.0867908560082828,0.10666666666666659,0.12324101010702425,0.253333333333333,0.09958952782210388,0.21999999999999972,0,0,0.0859042789308124,0.1299999999999999,0.05809243595659348,0.06999999999999999,0.029262936703814475,0.03333333333333333,0.014121044320783047,0.016666666666666666,0,0,0,0,0.14013814079419426,0.2699999999999998,0.07818223780174628,0.13333333333333322,0.005346025792699428,0.01,0,0,0,0,0,0,0.1282180749983361,0.1933333333333331,0.12470249739516645,0.2766666666666665,0.09752961657691434,0.23666666666666636,0,0,0,0,0,0,0.1254773667642936,0.35333333333333367,0.15659219903966654,0.5133333333333344,0.06513605798811421,0.17333333333333314,0,0,0,0,0,0,0.0040204054821248916,0.016666666666666666,0.0,0.0,0.0,0.0,0.003255891287235896,0.01,0,0,0,0,0.001216874230282858,0.40666666666666734,0.0,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016900561775943877,0.22333333333333305,0.040858669251934814,0.25999999999999973,0.004617394265179911,0.016666666666666666,0,0,0,0,0.0,0.0,0.0,0.0,0.0013115137956836813,0.006666666666666667,0,0,0,0,0,0,0.022841762304034192,0.07333333333333332,0.01959847853310775,0.07999999999999997,0.008109135967579286,0.3366666666666669,0.00041650758814773585,0.5000000000000012,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0005524379639681918,0.08666666666666663,0.0,0.0,0,0,0,0,6.0674702524706e-05,0.07999999999999997,0.01405797737974648,0.07666666666666665,0.0009068075722300669,0.0033333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3266666666666668,0.0,0.08666666666666663,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.006670060721085427,0.03333333333333333,0,0,0,0
705000,0.0,0.1666666666666665,0.003102033442375182,0.17333333333333314,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0067185950756511745,0.030000000000000002,0.012178026353536663,0.05,0,0,0,0,0,0,0.08504072081433524,0.10999999999999992,0.12941731188309266,0.243333333333333,0.11492443534696545,0.14999999999999986,0.04402380654645351,0.15333333333333318,0.01996136500223224,0.1433333333333332,0,0,0.03538356930779361,0.05,0.04605959227259974,0.05666666666666667,0.03613960948592304,0.043333333333333335,0.008379886148773516,0.01,0,0,0,0,0.15124355039792364,0.24999999999999967,0.1367926256235191,0.22666666666666638,0.02325182693335019,0.04666666666666667,0,0,0,0,0,0,0.0853728375347666,0.1666666666666665,0.08841720596354295,0.15333333333333318,0.11719472762521455,0.2633333333333331,0,0,0,0,0,0,0.15806743531667095,0.4166666666666674,0.14906789767991518,0.4833333333333345,0.055685823623244195,0.1666666666666665,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.011936103479925658,0.03666666666666667,0.01853001289601534,0.05333333333333334,0,0,0,0,0.0310962961492625,0.42666666666666747,0.0017198128961958931,0.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.003307409685237633,0.0033333333333333335,0.0,0.0,0.005169434150787789,0.05666666666666667,0.060223395172958716,0.2566666666666664,0.016162551334235397,0.04666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03262314938178358,0.09333333333333328,0.029440926572250097,0.06999999999999999,0.01157444821268933,0.2833333333333332,0.008745303984392262,0.4633333333333344,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.07999999999999997,0.0,0.0,0,0,0,0,0.0,0.08666666666666663,0.006872404960308964,0.08666666666666663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.34000000000000025,0.0,0.07999999999999997,0.0,0.0,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.015248006640541538,0.03333333333333333,0,0,0,0
710000,0.0,0.1666666666666665,0.0,0.15999999999999984,0.0,0.0,0.0,0.0,0,0,0,0,0.027189751206817686,0.060000000000000005,0.007119864701298764,0.016666666666666666,0.015336021190173773,0.05666666666666667,0,0,0,0,0,0,0.09908651953252781,0.1299999999999999,0.03343228795546003,0.12333333333333323,0.0,0.0,0.03589029942531441,0.21333333333333307,0.008308940693562217,0.11666666666666657,0,0,0.023405835339486106,0.030000000000000002,0.04390394484074134,0.08666666666666663,0.08472017218894176,0.11666666666666657,0.02699168223484316,0.03333333333333333,0,0,0,0,0.1156905915010648,0.19666666666666643,0.08839853705224326,0.16333333333333316,0.02834202896771231,0.04,0,0,0,0,0,0,0.08715326742028945,0.1566666666666665,0.1101748717410002,0.2033333333333331,0.052629020784308804,0.11333333333333324,0,0,0,0,0,0,0.14566029135783576,0.5266666666666676,0.1552486061159418,0.4100000000000007,0.04810855641704788,0.1433333333333332,0,0,0,0,0,0,0.0,0.0,0.012974291482527956,0.030000000000000002,0.019465357370655457,0.05333333333333334,0.02477018282642889,0.09999999999999994,0,0,0,0,0.0969954707915068,0.3066666666666667,0.010630559250963487,0.07999999999999997,0.0,0.0,0.0,0.0,0.024006643273614722,0.05666666666666667,0.012107542597778229,0.04,0.0,0.0,0.0,0.0,0.02412784640263214,0.18666666666666645,0.006921903175057122,0.01,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.024008180620541456,0.06333333333333334,0.00801772901704425,0.023333333333333334,0.05475574041450755,0.34666666666666696,0.03263891593615767,0.40000000000000063,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.00026892970860071185,0.07999999999999997,0.0,0.07999999999999997,0.0,0.0,0.0020153005622406007,0.0033333333333333335,0.037077223692741745,0.06333333333333334,0.020600976828716155,0.04,0.0,0.3266666666666668,0.0,0.08666666666666663,0.004628035596697702,0.016666666666666666,0.0174607892398134,0.05,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.007124940382182619,0.03333333333333333,0,0,0,0
715000,0.0,0.1666666666666665,0.0,0.17333333333333314,0.0,0.0,0.008982437397078692,0.02,0,0,0,0,0.0,0.0,0.019746967569813076,0.08666666666666663,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.0,0.08666666666666663,0.02113905181107508,0.13999999999999987,0.011118193188524004,0.1299999999999999,0.01188448988853233,0.1299999999999999,0,0,0.014052977487713163,0.10666666666666659,0.07218537515173344,0.18666666666666645,0.02351342036942967,0.04,0.0,0.0,0,0,0,0,0.02859799355752289,0.11666666666666657,0.015891151304105677,0.20999999999999974,0.0,0.0,0,0,0,0,0,0,0.14066349606452733,0.22333333333333305,0.08726651567205941,0.15333333333333318,0.04804911990090329,0.09999999999999994,0,0,0,0,0,0,0.2025864955137415,0.6399999999999998,0.11396434298493453,0.3500000000000003,0.027097156566184378,0.07666666666666665,0,0,0,0,0,0,0.02318171507793396,0.05666666666666667,0.015358035818847964,0.030000000000000002,0.02211014070303621,0.08666666666666663,0.013603523668299254,0.07999999999999997,0,0,0,0,0.033373093253892004,0.08999999999999996,0.0,0.0,0.00936915181397023,0.016666666666666666,0.028916832573568873,0.05333333333333334,0.031168521021004328,0.07333333333333332,0.0041994424975207644,0.016666666666666666,0.011225657144735175,0.016666666666666666,0.030177032682035136,0.05333333333333334,0.006361935853151552,0.09666666666666661,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.01405701570708592,0.030000000000000002,0.084498263774524,0.1933333333333331,0.06119654137499647,0.2833333333333332,0.04870520574203157,0.3233333333333335,0.0,0.0,0,0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.00044616145230887627,0.06999999999999999,0.0007247753749489879,0.01,0,0,0,0,0.01886100397018124,0.08666666666666663,0.00510634911467172,0.08666666666666663,0.017575333622108887,0.030000000000000002,0.05567417612302607,0.09333333333333328,0.021927242220894143,0.03666666666666667,0.0,0.0,0.0,0.34000000000000025,0.0,0.07999999999999997,0.02381259772517421,0.12333333333333323,0.010224423890209583,0.03666666666666667,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.004844476021825313,0.0033333333333333335,0,0,0,0
720000,0.003243676834758697,0.1666666666666665,0.0,0.15999999999999984,0.061407637623655996,0.11333333333333324,0.08787667109044218,0.1666666666666665,0,0,0,0,0.0,0.0,0.0006082879186533773,0.07999999999999997,0.0,0.0,0,0,0,0,0,0,0.0,0.0,0.011719149005324631,0.16333333333333316,0.0004709400905912904,0.0833333333333333,0.011542068585906087,0.17333333333333314,0.02468029030242555,0.13333333333333322,0,0,0.021068543318847544,0.3066666666666667,0.00745680299536666,0.02666666666666667,0.0,0.0,0.0,0.0,0,0,0,0,0.010834307081883291,0.10999999999999992,0.026139593256366868,0.3,0.0,0.0,0,0,0,0,0,0,0.05298239424218836,0.10666666666666659,0.049674535330486214,0.12666666666666657,0.014072102474295444,0.10333333333333326,0,0,0,0,0,0,0.10555424361811906,0.520000000000001,0.05276113351216756,0.3866666666666672,0.02635275666712131,0.06333333333333334,0,0,0,0,0,0,0.008267392020390356,0.030000000000000002,0.017929110442206637,0.05,0.03002380262579352,0.10666666666666659,0.011037441820755734,0.04666666666666667,0,0,0,0,0.0,0.0,0.021339902261515428,0.043333333333333335,0.042106358311169614,0.07333333333333332,0.02742510431805302,0.04666666666666667,0.00507179723060803,0.01,0.0,0.0,0.04720525420259777,0.07666666666666665,0.001775681425058339,0.0033333333333333335,0.0,0.08666666666666663,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0,0.03151112292652685,0.2166666666666664,0.03499914669272106,0.12666666666666657,0.05972372019733844,0.34000000000000025,0.029038408029399294,0.19999999999999976,0.0,0.0,0,0,0.026698624975512203,0.07999999999999997,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.012182367092092436,0.07333333333333332,0,0,0,0,0.02963142814347442,0.0833333333333333,0.057037996447693834,0.10666666666666659,0.042823308444105354,0.06999999999999999,0.0021497697102728116,0.0033333333333333335,0.0015553366187256424,0.0033333333333333335,0.009013914279594934,0.02,0.04360242005624549,0.3266666666666668,0.0,0.08666666666666663,0.00020818945175694946,0.17333333333333314,0.0,0.0,0,0,0,0,0.0,0.0,0.0,0.0,0,0,0.007787836627307574,0.03333333333333333,0,0,0,0
